x				u
4.085650E-07	1.000000E-00
4.095069E-07	1.000000E-00
4.104510E-07	1.000000E-00
4.113973E-07	1.000000E-00
4.123458E-07	1.000000E-00
4.132964E-07	1.000000E-00
4.142492E-07	1.000000E-00
4.152043E-07	1.000000E-00
4.161615E-07	1.000000E-00
4.171210E-07	1.000000E-00
4.180826E-07	1.000000E-00
4.190465E-07	1.000000E-00
4.200126E-07	1.000000E-00
4.209809E-07	1.000000E-00
4.219515E-07	1.000000E-00
4.229243E-07	1.000000E-00
4.238993E-07	1.000000E-00
4.248766E-07	1.000000E-00
4.258562E-07	1.000000E-00
4.268380E-07	1.000000E-00
4.278220E-07	1.000000E-00
4.288083E-07	1.000000E-00
4.297969E-07	1.000000E-00
4.307878E-07	1.000000E-00
4.317810E-07	1.000000E-00
4.327765E-07	1.000000E-00
4.337742E-07	1.000000E-00
4.347743E-07	1.000000E-00
4.357766E-07	1.000000E-00
4.367813E-07	1.000000E-00
4.377883E-07	1.000000E-00
4.387976E-07	1.000000E-00
4.398092E-07	1.000000E-00
4.408232E-07	1.000000E-00
4.418395E-07	1.000000E-00
4.428581E-07	1.000000E-00
4.438791E-07	1.000000E-00
4.449025E-07	1.000000E-00
4.459282E-07	1.000000E-00
4.469563E-07	1.000000E-00
4.479867E-07	1.000000E-00
4.490195E-07	1.000000E-00
4.500547E-07	1.000000E-00
4.510923E-07	1.000000E-00
4.521323E-07	1.000000E-00
4.531747E-07	1.000000E-00
4.542194E-07	1.000000E-00
4.552666E-07	1.000000E-00
4.563162E-07	1.000000E-00
4.573683E-07	1.000000E-00
4.584227E-07	1.000000E-00
4.594796E-07	1.000000E-00
4.605389E-07	1.000000E-00
4.616007E-07	1.000000E-00
4.626649E-07	1.000000E-00
4.637315E-07	1.000000E-00
4.648006E-07	1.000000E-00
4.658722E-07	1.000000E-00
4.669463E-07	1.000000E-00
4.680228E-07	1.000000E-00
4.691018E-07	1.000000E-00
4.701833E-07	1.000000E-00
4.712673E-07	1.000000E-00
4.723538E-07	1.000000E-00
4.734428E-07	1.000000E-00
4.745343E-07	1.000000E-00
4.756283E-07	1.000000E-00
4.767249E-07	1.000000E-00
4.778240E-07	1.000000E-00
4.789256E-07	1.000000E-00
4.800297E-07	1.000000E-00
4.811364E-07	1.000000E-00
4.822457E-07	1.000000E-00
4.833575E-07	1.000000E-00
4.844718E-07	1.000000E-00
4.855888E-07	1.000000E-00
4.867083E-07	1.000000E-00
4.878304E-07	1.000000E-00
4.889550E-07	1.000000E-00
4.900823E-07	1.000000E-00
4.912122E-07	1.000000E-00
4.923447E-07	1.000000E-00
4.934797E-07	1.000000E-00
4.946174E-07	1.000000E-00
4.957578E-07	1.000000E-00
4.969007E-07	1.000000E-00
4.980463E-07	1.000000E-00
4.991945E-07	1.000000E-00
5.003454E-07	1.000000E-00
5.014989E-07	1.000000E-00
5.026551E-07	1.000000E-00
5.038140E-07	1.000000E-00
5.049755E-07	1.000000E-00
5.061397E-07	1.000000E-00
5.073066E-07	1.000000E-00
5.084762E-07	1.000000E-00
5.096485E-07	1.000000E-00
5.108235E-07	1.000000E-00
5.120011E-07	1.000000E-00
5.131815E-07	1.000000E-00
5.143647E-07	1.000000E-00
5.155505E-07	1.000000E-00
5.167391E-07	1.000000E-00
5.179304E-07	1.000000E-00
5.191245E-07	1.000000E-00
5.203213E-07	1.000000E-00
5.215209E-07	1.000000E-00
5.227233E-07	1.000000E-00
5.239284E-07	1.000000E-00
5.251363E-07	1.000000E-00
5.263470E-07	1.000000E-00
5.275604E-07	1.000000E-00
5.287767E-07	1.000000E-00
5.299958E-07	1.000000E-00
5.312177E-07	1.000000E-00
5.324424E-07	1.000000E-00
5.336699E-07	1.000000E-00
5.349003E-07	1.000000E-00
5.361335E-07	1.000000E-00
5.373695E-07	1.000000E-00
5.386084E-07	1.000000E-00
5.398502E-07	1.000000E-00
5.410948E-07	1.000000E-00
5.423422E-07	1.000000E-00
5.435926E-07	1.000000E-00
5.448458E-07	1.000000E-00
5.461020E-07	1.000000E-00
5.473610E-07	1.000000E-00
5.486229E-07	1.000000E-00
5.498877E-07	1.000000E-00
5.511555E-07	1.000000E-00
5.524261E-07	1.000000E-00
5.536998E-07	1.000000E-00
5.549763E-07	1.000000E-00
5.562558E-07	1.000000E-00
5.575382E-07	1.000000E-00
5.588236E-07	1.000000E-00
5.601119E-07	1.000000E-00
5.614033E-07	1.000000E-00
5.626976E-07	1.000000E-00
5.639948E-07	1.000000E-00
5.652951E-07	1.000000E-00
5.665984E-07	1.000000E-00
5.679047E-07	1.000000E-00
5.692139E-07	1.000000E-00
5.705262E-07	1.000000E-00
5.718416E-07	1.000000E-00
5.731599E-07	1.000000E-00
5.744813E-07	1.000000E-00
5.758058E-07	1.000000E-00
5.771333E-07	1.000000E-00
5.784639E-07	1.000000E-00
5.797975E-07	1.000000E-00
5.811342E-07	1.000000E-00
5.824740E-07	1.000000E-00
5.838169E-07	1.000000E-00
5.851628E-07	1.000000E-00
5.865119E-07	1.000000E-00
5.878641E-07	1.000000E-00
5.892194E-07	1.000000E-00
5.905778E-07	1.000000E-00
5.919394E-07	1.000000E-00
5.933041E-07	1.000000E-00
5.946719E-07	1.000000E-00
5.960429E-07	1.000000E-00
5.974171E-07	1.000000E-00
5.987944E-07	1.000000E-00
6.001749E-07	1.000000E-00
6.015586E-07	1.000000E-00
6.029455E-07	1.000000E-00
6.043355E-07	1.000000E-00
6.057288E-07	1.000000E-00
6.071253E-07	1.000000E-00
6.085250E-07	1.000000E-00
6.099279E-07	1.000000E-00
6.113341E-07	1.000000E-00
6.127435E-07	1.000000E-00
6.141562E-07	1.000000E-00
6.155721E-07	1.000000E-00
6.169913E-07	1.000000E-00
6.184137E-07	1.000000E-00
6.198395E-07	1.000000E-00
6.212685E-07	1.000000E-00
6.227008E-07	1.000000E-00
6.241364E-07	1.000000E-00
6.255754E-07	1.000000E-00
6.270176E-07	1.000000E-00
6.284632E-07	1.000000E-00
6.299121E-07	1.000000E-00
6.313643E-07	1.000000E-00
6.328199E-07	1.000000E-00
6.342788E-07	1.000000E-00
6.357412E-07	1.000000E-00
6.372068E-07	1.000000E-00
6.386759E-07	1.000000E-00
6.401483E-07	1.000000E-00
6.416242E-07	1.000000E-00
6.431034E-07	1.000000E-00
6.445861E-07	1.000000E-00
6.460722E-07	1.000000E-00
6.475617E-07	1.000000E-00
6.490546E-07	1.000000E-00
6.505510E-07	1.000000E-00
6.520508E-07	1.000000E-00
6.535541E-07	1.000000E-00
6.550608E-07	1.000000E-00
6.565710E-07	1.000000E-00
6.580848E-07	1.000000E-00
6.596019E-07	1.000000E-00
6.611226E-07	1.000000E-00
6.626468E-07	1.000000E-00
6.641745E-07	1.000000E-00
6.657058E-07	1.000000E-00
6.672405E-07	1.000000E-00
6.687788E-07	1.000000E-00
6.703207E-07	1.000000E-00
6.718661E-07	1.000000E-00
6.734151E-07	1.000000E-00
6.749676E-07	1.000000E-00
6.765237E-07	1.000000E-00
6.780834E-07	1.000000E-00
6.796467E-07	1.000000E-00
6.812136E-07	1.000000E-00
6.827841E-07	1.000000E-00
6.843583E-07	1.000000E-00
6.859361E-07	1.000000E-00
6.875175E-07	1.000000E-00
6.891025E-07	1.000000E-00
6.906912E-07	1.000000E-00
6.922836E-07	1.000000E-00
6.938796E-07	1.000000E-00
6.954793E-07	1.000000E-00
6.970827E-07	1.000000E-00
6.986898E-07	1.000000E-00
7.003006E-07	1.000000E-00
7.019152E-07	1.000000E-00
7.035334E-07	1.000000E-00
7.051554E-07	1.000000E-00
7.067811E-07	1.000000E-00
7.084106E-07	1.000000E-00
7.100438E-07	1.000000E-00
7.116808E-07	1.000000E-00
7.133215E-07	1.000000E-00
7.149661E-07	1.000000E-00
7.166144E-07	1.000000E-00
7.182665E-07	1.000000E-00
7.199225E-07	1.000000E-00
7.215822E-07	1.000000E-00
7.232458E-07	1.000000E-00
7.249132E-07	1.000000E-00
7.265845E-07	1.000000E-00
7.282596E-07	1.000000E-00
7.299386E-07	1.000000E-00
7.316214E-07	1.000000E-00
7.333082E-07	1.000000E-00
7.349988E-07	1.000000E-00
7.366933E-07	1.000000E-00
7.383917E-07	1.000000E-00
7.400941E-07	1.000000E-00
7.418003E-07	1.000000E-00
7.435105E-07	1.000000E-00
7.452247E-07	1.000000E-00
7.469428E-07	1.000000E-00
7.486648E-07	1.000000E-00
7.503908E-07	1.000000E-00
7.521209E-07	1.000000E-00
7.538548E-07	1.000000E-00
7.555928E-07	1.000000E-00
7.573348E-07	1.000000E-00
7.590808E-07	1.000000E-00
7.608309E-07	1.000000E-00
7.625849E-07	1.000000E-00
7.643431E-07	1.000000E-00
7.661052E-07	1.000000E-00
7.678715E-07	1.000000E-00
7.696418E-07	1.000000E-00
7.714162E-07	1.000000E-00
7.731946E-07	1.000000E-00
7.749772E-07	1.000000E-00
7.767639E-07	1.000000E-00
7.785547E-07	1.000000E-00
7.803496E-07	1.000000E-00
7.821487E-07	1.000000E-00
7.839519E-07	1.000000E-00
7.857593E-07	1.000000E-00
7.875708E-07	1.000000E-00
7.893866E-07	1.000000E-00
7.912065E-07	1.000000E-00
7.930306E-07	1.000000E-00
7.948589E-07	1.000000E-00
7.966914E-07	1.000000E-00
7.985281E-07	1.000000E-00
8.003691E-07	1.000000E-00
8.022144E-07	1.000000E-00
8.040638E-07	1.000000E-00
8.059176E-07	1.000000E-00
8.077756E-07	1.000000E-00
8.096379E-07	1.000000E-00
8.115045E-07	1.000000E-00
8.133754E-07	1.000000E-00
8.152506E-07	1.000000E-00
8.171301E-07	1.000000E-00
8.190140E-07	1.000000E-00
8.209022E-07	1.000000E-00
8.227948E-07	1.000000E-00
8.246917E-07	1.000000E-00
8.265930E-07	1.000000E-00
8.284987E-07	1.000000E-00
8.304088E-07	1.000000E-00
8.323233E-07	1.000000E-00
8.342422E-07	1.000000E-00
8.361655E-07	1.000000E-00
8.380932E-07	1.000000E-00
8.400254E-07	1.000000E-00
8.419621E-07	1.000000E-00
8.439032E-07	1.000000E-00
8.458488E-07	1.000000E-00
8.477989E-07	1.000000E-00
8.497534E-07	1.000000E-00
8.517125E-07	1.000000E-00
8.536761E-07	1.000000E-00
8.556442E-07	1.000000E-00
8.576169E-07	1.000000E-00
8.595941E-07	1.000000E-00
8.615759E-07	1.000000E-00
8.635622E-07	1.000000E-00
8.655531E-07	1.000000E-00
8.675486E-07	1.000000E-00
8.695487E-07	1.000000E-00
8.715535E-07	1.000000E-00
8.735628E-07	1.000000E-00
8.755768E-07	1.000000E-00
8.775954E-07	1.000000E-00
8.796187E-07	1.000000E-00
8.816466E-07	1.000000E-00
8.836792E-07	1.000000E-00
8.857165E-07	1.000000E-00
8.877585E-07	1.000000E-00
8.898052E-07	1.000000E-00
8.918566E-07	1.000000E-00
8.939127E-07	1.000000E-00
8.959736E-07	1.000000E-00
8.980393E-07	1.000000E-00
9.001097E-07	1.000000E-00
9.021848E-07	1.000000E-00
9.042648E-07	1.000000E-00
9.063496E-07	1.000000E-00
9.084391E-07	1.000000E-00
9.105335E-07	1.000000E-00
9.126327E-07	1.000000E-00
9.147368E-07	1.000000E-00
9.168457E-07	1.000000E-00
9.189594E-07	1.000000E-00
9.210780E-07	1.000000E-00
9.232016E-07	1.000000E-00
9.253300E-07	1.000000E-00
9.274633E-07	1.000000E-00
9.296015E-07	1.000000E-00
9.317447E-07	1.000000E-00
9.338928E-07	1.000000E-00
9.360459E-07	1.000000E-00
9.382039E-07	1.000000E-00
9.403669E-07	1.000000E-00
9.425349E-07	1.000000E-00
9.447079E-07	1.000000E-00
9.468859E-07	1.000000E-00
9.490689E-07	1.000000E-00
9.512569E-07	1.000000E-00
9.534500E-07	1.000000E-00
9.556482E-07	1.000000E-00
9.578514E-07	1.000000E-00
9.600597E-07	1.000000E-00
9.622731E-07	1.000000E-00
9.644916E-07	1.000000E-00
9.667152E-07	1.000000E-00
9.689439E-07	1.000000E-00
9.711778E-07	1.000000E-00
9.734168E-07	1.000000E-00
9.756610E-07	1.000000E-00
9.779103E-07	1.000000E-00
9.801649E-07	1.000000E-00
9.824246E-07	1.000000E-00
9.846896E-07	1.000000E-00
9.869597E-07	1.000000E-00
9.892351E-07	1.000000E-00
9.915158E-07	1.000000E-00
9.938017E-07	1.000000E-00
9.960929E-07	1.000000E-00
9.983893E-07	1.000000E-00
1.000691E-06	1.000000E-00
1.002998E-06	1.000000E-00
1.005311E-06	1.000000E-00
1.007628E-06	1.000000E-00
1.009951E-06	1.000000E-00
1.012280E-06	1.000000E-00
1.014613E-06	1.000000E-00
1.016953E-06	1.000000E-00
1.019297E-06	1.000000E-00
1.021647E-06	1.000000E-00
1.024003E-06	1.000000E-00
1.026363E-06	1.000000E-00
1.028730E-06	1.000000E-00
1.031101E-06	1.000000E-00
1.033478E-06	1.000000E-00
1.035861E-06	1.000000E-00
1.038249E-06	1.000000E-00
1.040643E-06	1.000000E-00
1.043042E-06	1.000000E-00
1.045447E-06	1.000000E-00
1.047857E-06	1.000000E-00
1.050273E-06	1.000000E-00
1.052694E-06	1.000000E-00
1.055121E-06	1.000000E-00
1.057554E-06	1.000000E-00
1.059992E-06	1.000000E-00
1.062436E-06	1.000000E-00
1.064885E-06	1.000000E-00
1.067340E-06	1.000000E-00
1.069801E-06	1.000000E-00
1.072267E-06	1.000000E-00
1.074739E-06	1.000000E-00
1.077217E-06	1.000000E-00
1.079701E-06	1.000000E-00
1.082190E-06	1.000000E-00
1.084685E-06	1.000000E-00
1.087185E-06	1.000000E-00
1.089692E-06	1.000000E-00
1.092204E-06	1.000000E-00
1.094722E-06	1.000000E-00
1.097246E-06	1.000000E-00
1.099776E-06	1.000000E-00
1.102311E-06	1.000000E-00
1.104853E-06	1.000000E-00
1.107400E-06	1.000000E-00
1.109953E-06	1.000000E-00
1.112512E-06	1.000000E-00
1.115077E-06	1.000000E-00
1.117647E-06	1.000000E-00
1.120224E-06	1.000000E-00
1.122807E-06	1.000000E-00
1.125395E-06	1.000000E-00
1.127990E-06	1.000000E-00
1.130590E-06	1.000000E-00
1.133197E-06	1.000000E-00
1.135810E-06	1.000000E-00
1.138428E-06	1.000000E-00
1.141053E-06	1.000000E-00
1.143683E-06	1.000000E-00
1.146320E-06	1.000000E-00
1.148963E-06	1.000000E-00
1.151612E-06	1.000000E-00
1.154267E-06	1.000000E-00
1.156928E-06	1.000000E-00
1.159595E-06	1.000000E-00
1.162269E-06	1.000000E-00
1.164948E-06	1.000000E-00
1.167634E-06	1.000000E-00
1.170326E-06	1.000000E-00
1.173024E-06	1.000000E-00
1.175728E-06	1.000000E-00
1.178439E-06	1.000000E-00
1.181156E-06	1.000000E-00
1.183879E-06	1.000000E-00
1.186608E-06	1.000000E-00
1.189344E-06	1.000000E-00
1.192086E-06	1.000000E-00
1.194834E-06	1.000000E-00
1.197589E-06	1.000000E-00
1.200350E-06	1.000000E-00
1.203117E-06	1.000000E-00
1.205891E-06	1.000000E-00
1.208671E-06	1.000000E-00
1.211458E-06	1.000000E-00
1.214251E-06	1.000000E-00
1.217050E-06	1.000000E-00
1.219856E-06	1.000000E-00
1.222669E-06	1.000000E-00
1.225487E-06	1.000000E-00
1.228313E-06	1.000000E-00
1.231145E-06	1.000000E-00
1.233983E-06	1.000000E-00
1.236828E-06	1.000000E-00
1.239679E-06	1.000000E-00
1.242537E-06	1.000000E-00
1.245402E-06	1.000000E-00
1.248273E-06	1.000000E-00
1.251151E-06	1.000000E-00
1.254036E-06	1.000000E-00
1.256927E-06	1.000000E-00
1.259824E-06	1.000000E-00
1.262729E-06	1.000000E-00
1.265640E-06	1.000000E-00
1.268558E-06	1.000000E-00
1.271483E-06	1.000000E-00
1.274414E-06	1.000000E-00
1.277352E-06	1.000000E-00
1.280297E-06	1.000000E-00
1.283249E-06	1.000000E-00
1.286207E-06	1.000000E-00
1.289172E-06	1.000000E-00
1.292145E-06	1.000000E-00
1.295124E-06	1.000000E-00
1.298110E-06	1.000000E-00
1.301102E-06	1.000000E-00
1.304102E-06	1.000000E-00
1.307108E-06	1.000000E-00
1.310122E-06	1.000000E-00
1.313142E-06	1.000000E-00
1.316170E-06	1.000000E-00
1.319204E-06	1.000000E-00
1.322246E-06	1.000000E-00
1.325294E-06	1.000000E-00
1.328349E-06	1.000000E-00
1.331412E-06	1.000000E-00
1.334481E-06	1.000000E-00
1.337558E-06	1.000000E-00
1.340642E-06	1.000000E-00
1.343733E-06	1.000000E-00
1.346830E-06	1.000000E-00
1.349936E-06	1.000000E-00
1.353048E-06	1.000000E-00
1.356167E-06	1.000000E-00
1.359294E-06	1.000000E-00
1.362428E-06	1.000000E-00
1.365569E-06	1.000000E-00
1.368717E-06	1.000000E-00
1.371872E-06	1.000000E-00
1.375035E-06	1.000000E-00
1.378205E-06	1.000000E-00
1.381383E-06	1.000000E-00
1.384567E-06	1.000000E-00
1.387760E-06	1.000000E-00
1.390959E-06	1.000000E-00
1.394166E-06	1.000000E-00
1.397380E-06	1.000000E-00
1.400602E-06	1.000000E-00
1.403831E-06	1.000000E-00
1.407067E-06	1.000000E-00
1.410311E-06	1.000000E-00
1.413563E-06	1.000000E-00
1.416821E-06	1.000000E-00
1.420088E-06	1.000000E-00
1.423362E-06	1.000000E-00
1.426643E-06	1.000000E-00
1.429932E-06	1.000000E-00
1.433229E-06	1.000000E-00
1.436533E-06	1.000000E-00
1.439845E-06	1.000000E-00
1.443165E-06	1.000000E-00
1.446492E-06	1.000000E-00
1.449827E-06	1.000000E-00
1.453169E-06	1.000000E-00
1.456520E-06	1.000000E-00
1.459878E-06	1.000000E-00
1.463243E-06	1.000000E-00
1.466617E-06	1.000000E-00
1.469998E-06	1.000000E-00
1.473387E-06	1.000000E-00
1.476784E-06	1.000000E-00
1.480189E-06	1.000000E-00
1.483601E-06	1.000000E-00
1.487021E-06	1.000000E-00
1.490450E-06	1.000000E-00
1.493886E-06	1.000000E-00
1.497330E-06	1.000000E-00
1.500782E-06	1.000000E-00
1.504242E-06	1.000000E-00
1.507710E-06	1.000000E-00
1.511186E-06	1.000000E-00
1.514670E-06	1.000000E-00
1.518162E-06	1.000000E-00
1.521662E-06	1.000000E-00
1.525170E-06	1.000000E-00
1.528687E-06	1.000000E-00
1.532211E-06	1.000000E-00
1.535743E-06	1.000000E-00
1.539284E-06	1.000000E-00
1.542833E-06	1.000000E-00
1.546390E-06	1.000000E-00
1.549955E-06	1.000000E-00
1.553528E-06	1.000000E-00
1.557110E-06	1.000000E-00
1.560700E-06	1.000000E-00
1.564298E-06	1.000000E-00
1.567904E-06	1.000000E-00
1.571519E-06	1.000000E-00
1.575142E-06	1.000000E-00
1.578774E-06	1.000000E-00
1.582413E-06	1.000000E-00
1.586062E-06	1.000000E-00
1.589718E-06	1.000000E-00
1.593383E-06	1.000000E-00
1.597057E-06	1.000000E-00
1.600739E-06	1.000000E-00
1.604429E-06	1.000000E-00
1.608128E-06	1.000000E-00
1.611836E-06	1.000000E-00
1.615552E-06	1.000000E-00
1.619276E-06	1.000000E-00
1.623009E-06	1.000000E-00
1.626751E-06	1.000000E-00
1.630502E-06	1.000000E-00
1.634261E-06	1.000000E-00
1.638028E-06	1.000000E-00
1.641805E-06	1.000000E-00
1.645590E-06	1.000000E-00
1.649384E-06	1.000000E-00
1.653186E-06	1.000000E-00
1.656998E-06	1.000000E-00
1.660818E-06	1.000000E-00
1.664647E-06	1.000000E-00
1.668485E-06	1.000000E-00
1.672331E-06	1.000000E-00
1.676187E-06	1.000000E-00
1.680051E-06	1.000000E-00
1.683925E-06	1.000000E-00
1.687807E-06	1.000000E-00
1.691698E-06	1.000000E-00
1.695598E-06	1.000000E-00
1.699507E-06	1.000000E-00
1.703425E-06	1.000000E-00
1.707353E-06	1.000000E-00
1.711289E-06	1.000000E-00
1.715234E-06	1.000000E-00
1.719189E-06	1.000000E-00
1.723152E-06	1.000000E-00
1.727125E-06	1.000000E-00
1.731107E-06	1.000000E-00
1.735098E-06	1.000000E-00
1.739098E-06	1.000000E-00
1.743107E-06	1.000000E-00
1.747126E-06	1.000000E-00
1.751154E-06	1.000000E-00
1.755191E-06	1.000000E-00
1.759238E-06	1.000000E-00
1.763294E-06	1.000000E-00
1.767359E-06	1.000000E-00
1.771433E-06	1.000000E-00
1.775517E-06	1.000000E-00
1.779611E-06	1.000000E-00
1.783714E-06	1.000000E-00
1.787826E-06	1.000000E-00
1.791948E-06	1.000000E-00
1.796079E-06	1.000000E-00
1.800220E-06	1.000000E-00
1.804370E-06	1.000000E-00
1.808530E-06	1.000000E-00
1.812700E-06	1.000000E-00
1.816879E-06	1.000000E-00
1.821067E-06	1.000000E-00
1.825266E-06	1.000000E-00
1.829474E-06	1.000000E-00
1.833692E-06	1.000000E-00
1.837919E-06	1.000000E-00
1.842157E-06	1.000000E-00
1.846404E-06	1.000000E-00
1.850660E-06	1.000000E-00
1.854927E-06	1.000000E-00
1.859204E-06	1.000000E-00
1.863490E-06	1.000000E-00
1.867786E-06	1.000000E-00
1.872092E-06	1.000000E-00
1.876408E-06	1.000000E-00
1.880734E-06	1.000000E-00
1.885070E-06	1.000000E-00
1.889416E-06	1.000000E-00
1.893772E-06	1.000000E-00
1.898138E-06	1.000000E-00
1.902514E-06	1.000000E-00
1.906901E-06	1.000000E-00
1.911297E-06	1.000000E-00
1.915703E-06	1.000000E-00
1.920120E-06	1.000000E-00
1.924547E-06	1.000000E-00
1.928984E-06	1.000000E-00
1.933431E-06	1.000000E-00
1.937888E-06	1.000000E-00
1.942356E-06	1.000000E-00
1.946834E-06	1.000000E-00
1.951322E-06	1.000000E-00
1.955821E-06	1.000000E-00
1.960330E-06	1.000000E-00
1.964850E-06	1.000000E-00
1.969380E-06	1.000000E-00
1.973920E-06	1.000000E-00
1.978471E-06	1.000000E-00
1.983032E-06	1.000000E-00
1.987604E-06	1.000000E-00
1.992186E-06	1.000000E-00
1.996779E-06	1.000000E-00
2.001383E-06	1.000000E-00
2.005997E-06	1.000000E-00
2.010622E-06	1.000000E-00
2.015257E-06	1.000000E-00
2.019903E-06	1.000000E-00
2.024560E-06	1.000000E-00
2.029227E-06	1.000000E-00
2.033906E-06	1.000000E-00
2.038595E-06	1.000000E-00
2.043295E-06	1.000000E-00
2.048006E-06	1.000000E-00
2.052727E-06	1.000000E-00
2.057460E-06	1.000000E-00
2.062203E-06	1.000000E-00
2.066957E-06	1.000000E-00
2.071723E-06	1.000000E-00
2.076499E-06	1.000000E-00
2.081286E-06	1.000000E-00
2.086085E-06	1.000000E-00
2.090894E-06	1.000000E-00
2.095715E-06	1.000000E-00
2.100546E-06	1.000000E-00
2.105389E-06	1.000000E-00
2.110243E-06	1.000000E-00
2.115108E-06	1.000000E-00
2.119984E-06	1.000000E-00
2.124872E-06	1.000000E-00
2.129771E-06	1.000000E-00
2.134681E-06	1.000000E-00
2.139602E-06	1.000000E-00
2.144535E-06	1.000000E-00
2.149479E-06	1.000000E-00
2.154435E-06	1.000000E-00
2.159402E-06	1.000000E-00
2.164380E-06	1.000000E-00
2.169370E-06	1.000000E-00
2.174371E-06	1.000000E-00
2.179384E-06	1.000000E-00
2.184409E-06	1.000000E-00
2.189445E-06	1.000000E-00
2.194493E-06	1.000000E-00
2.199552E-06	1.000000E-00
2.204623E-06	1.000000E-00
2.209706E-06	1.000000E-00
2.214800E-06	1.000000E-00
2.219906E-06	1.000000E-00
2.225024E-06	1.000000E-00
2.230154E-06	1.000000E-00
2.235295E-06	1.000000E-00
2.240449E-06	1.000000E-00
2.245614E-06	1.000000E-00
2.250791E-06	1.000000E-00
2.255980E-06	1.000000E-00
2.261182E-06	1.000000E-00
2.266395E-06	1.000000E-00
2.271620E-06	1.000000E-00
2.276857E-06	1.000000E-00
2.282106E-06	1.000000E-00
2.287367E-06	1.000000E-00
2.292641E-06	1.000000E-00
2.297927E-06	1.000000E-00
2.303224E-06	1.000000E-00
2.308534E-06	1.000000E-00
2.313857E-06	1.000000E-00
2.319191E-06	1.000000E-00
2.324538E-06	1.000000E-00
2.329897E-06	1.000000E-00
2.335269E-06	1.000000E-00
2.340652E-06	1.000000E-00
2.346049E-06	1.000000E-00
2.351457E-06	1.000000E-00
2.356879E-06	1.000000E-00
2.362312E-06	1.000000E-00
2.367759E-06	1.000000E-00
2.373217E-06	1.000000E-00
2.378689E-06	1.000000E-00
2.384173E-06	1.000000E-00
2.389669E-06	1.000000E-00
2.395179E-06	1.000000E-00
2.400701E-06	1.000000E-00
2.406236E-06	1.000000E-00
2.411783E-06	1.000000E-00
2.417343E-06	1.000000E-00
2.422916E-06	1.000000E-00
2.428502E-06	1.000000E-00
2.434101E-06	1.000000E-00
2.439713E-06	1.000000E-00
2.445338E-06	1.000000E-00
2.450975E-06	1.000000E-00
2.456626E-06	1.000000E-00
2.462290E-06	1.000000E-00
2.467966E-06	1.000000E-00
2.473656E-06	1.000000E-00
2.479359E-06	1.000000E-00
2.485075E-06	1.000000E-00
2.490804E-06	1.000000E-00
2.496547E-06	1.000000E-00
2.502303E-06	1.000000E-00
2.508072E-06	1.000000E-00
2.513854E-06	1.000000E-00
2.519650E-06	1.000000E-00
2.525458E-06	1.000000E-00
2.531281E-06	1.000000E-00
2.537117E-06	1.000000E-00
2.542966E-06	1.000000E-00
2.548829E-06	1.000000E-00
2.554705E-06	1.000000E-00
2.560595E-06	1.000000E-00
2.566498E-06	1.000000E-00
2.572415E-06	1.000000E-00
2.578346E-06	1.000000E-00
2.584290E-06	1.000000E-00
2.590248E-06	1.000000E-00
2.596220E-06	1.000000E-00
2.602205E-06	1.000000E-00
2.608204E-06	1.000000E-00
2.614218E-06	1.000000E-00
2.620245E-06	1.000000E-00
2.626285E-06	1.000000E-00
2.632340E-06	1.000000E-00
2.638409E-06	1.000000E-00
2.644492E-06	1.000000E-00
2.650589E-06	1.000000E-00
2.656700E-06	1.000000E-00
2.662824E-06	1.000000E-00
2.668963E-06	1.000000E-00
2.675117E-06	1.000000E-00
2.681284E-06	1.000000E-00
2.687466E-06	1.000000E-00
2.693662E-06	1.000000E-00
2.699872E-06	1.000000E-00
2.706096E-06	1.000000E-00
2.712335E-06	1.000000E-00
2.718588E-06	1.000000E-00
2.724856E-06	1.000000E-00
2.731138E-06	1.000000E-00
2.737434E-06	1.000000E-00
2.743746E-06	1.000000E-00
2.750071E-06	1.000000E-00
2.756411E-06	1.000000E-00
2.762766E-06	1.000000E-00
2.769136E-06	1.000000E-00
2.775520E-06	1.000000E-00
2.781919E-06	1.000000E-00
2.788332E-06	1.000000E-00
2.794761E-06	1.000000E-00
2.801204E-06	1.000000E-00
2.807662E-06	1.000000E-00
2.814135E-06	1.000000E-00
2.820623E-06	1.000000E-00
2.827126E-06	1.000000E-00
2.833644E-06	1.000000E-00
2.840177E-06	1.000000E-00
2.846724E-06	1.000000E-00
2.853288E-06	1.000000E-00
2.859866E-06	1.000000E-00
2.866459E-06	1.000000E-00
2.873068E-06	1.000000E-00
2.879691E-06	1.000000E-00
2.886330E-06	1.000000E-00
2.892985E-06	1.000000E-00
2.899654E-06	1.000000E-00
2.906339E-06	1.000000E-00
2.913040E-06	1.000000E-00
2.919756E-06	1.000000E-00
2.926487E-06	1.000000E-00
2.933234E-06	1.000000E-00
